model,task,fold,epoch,trajectory_provenance,C_effect_norm,C_margin_sign_flip,C_prediction_flip,C_to_C_rep,C_to_P_norm,C_to_P_rep,C_to_P_true_margin,C_total_norm,PC_prediction_flip_disagreement_rate,P_effect_norm,P_margin_sign_flip,P_prediction_flip,P_to_C_norm,P_to_C_rep,P_to_C_true_margin,P_to_P_rep,P_total_norm,interaction_main_ratio,interaction_norm,pair_count,session,subject
EEGNet,OpenBMI_SSVEP,1,39,RETRAINED_REPLICA_TRAJECTORY,3.537530882284045,0.07291666666666667,0.4583333333333333,8.628554726640383,2.1557433931156993,4.099828486641248,-0.8389665661379695,3.537530933506787,0.4479166666666667,4.659296793863177,0.0,0.6354166666666666,1.5437161424197257,3.493082178135713,-0.7428431990556419,5.203840012351672,4.659296769027908,0.1723578042971591,1.4475242792783927,96,1,5
EEGNet,OpenBMI_SSVEP,1,39,RETRAINED_REPLICA_TRAJECTORY,3.9720645962903895,0.10416666666666667,0.23958333333333334,7.355588644742966,2.083360694659253,3.8247792844971022,-0.6846701125614345,3.972064595359067,0.5729166666666666,6.226771842688322,0.0,0.625,2.0174410697072744,4.472615920007229,-1.0797547721304,6.6311268384257955,6.226771966864665,0.3216676061274484,2.8663344929615655,96,2,5
EEGNet,OpenBMI_SSVEP,1,39,RETRAINED_REPLICA_TRAJECTORY,2.7707906694461903,0.052083333333333336,0.10416666666666667,5.478960317869981,1.4281569911787908,2.493044331048926,-0.33297117861608666,2.770790766303738,0.8020833333333334,8.839177896579107,0.0,0.90625,2.7955180257558823,5.721623115241528,-1.9522123076021671,9.050522282719612,8.839177906513214,0.30978327120343846,3.190841218767067,96,1,50
EEGNet,OpenBMI_SSVEP,1,39,RETRAINED_REPLICA_TRAJECTORY,2.968943061927954,0.08333333333333333,0.15625,7.020592001577218,1.5928777397299807,3.055060895780722,-0.3837125071634849,2.968943135191997,0.71875,7.004076369727652,0.020833333333333332,0.8125,2.1202490838865438,4.620225059489409,-1.2594423624686897,7.339786217858394,7.0040764020135,0.25562280069182935,2.183776572967569,96,2,50
EEGNet,OpenBMI_SSVEP,1,39,RETRAINED_REPLICA_TRAJECTORY,3.8139503759642444,0.010416666666666666,0.22916666666666666,6.818221804996331,2.169744007910291,3.744834487636884,-1.1749485035737355,3.813950382793943,0.7291666666666666,7.608138956129551,0.0,0.8958333333333334,2.3991330408801637,5.033265436689059,-1.6962190084159374,7.81947843482097,7.608138975997766,0.22870895293696472,2.5767403449863195,96,1,53
EEGNet,OpenBMI_SSVEP,1,39,RETRAINED_REPLICA_TRAJECTORY,3.7767096695800624,0.010416666666666666,0.17708333333333334,6.090231788655122,2.228726268745959,3.5554591957479715,-0.9318076063257953,3.7767096335689225,0.6354166666666666,7.7334695508082705,0.0,0.7916666666666666,2.5097136137386165,5.257228585580985,-1.6681556549544136,7.941999194522698,7.733469411730766,0.26827658286007744,2.947959561832249,96,2,53
EEGNet,OpenBMI_SSVEP,1,39,RETRAINED_REPLICA_TRAJECTORY,3.3952534633378186,0.020833333333333332,0.10416666666666667,5.895533514519532,1.8318506044646103,3.104134796808163,-0.6129054524935782,3.395253436639905,0.8125,8.174853240450224,0.0,0.875,2.381970591843128,5.184695949157079,-1.692254832169662,8.436572223901749,8.174853141109148,0.2358600462709243,2.64803029752026,96,1,6
EEGNet,OpenBMI_SSVEP,1,39,RETRAINED_REPLICA_TRAJECTORY,2.822039377565185,0.041666666666666664,0.15625,6.487396061420441,1.634292018910249,2.9761285657684007,-0.7135072507274648,2.822039301196734,0.6770833333333334,7.642686873674393,0.0,0.8333333333333334,2.3963640655080476,5.27353813747565,-1.6070689546565216,7.943961031734943,7.642686831454436,0.24712004997612289,2.377137265789012,96,2,6
EEGNet,OpenBMI_SSVEP,1,39,RETRAINED_REPLICA_TRAJECTORY,3.9265021036068597,0.010416666666666666,0.125,5.885806771616141,2.095099553155402,3.4424178916960955,-0.5198698604945093,3.9265021327883005,0.7291666666666666,7.59469502667586,0.0,0.7083333333333334,2.27282228320837,4.848463296890259,-1.3968705165510376,7.916680085162322,7.59469507386287,0.3290306724763165,3.452354110777378,96,1,7
EEGNet,OpenBMI_SSVEP,1,39,RETRAINED_REPLICA_TRAJECTORY,3.2474100068211555,0.052083333333333336,0.16666666666666666,6.5590673213203745,1.8176214443519711,3.208214399715265,-0.4387812664111455,3.247409993316978,0.6354166666666666,7.418520885209243,0.010416666666666666,0.7395833333333334,2.396001422467331,5.077576180299123,-1.404052995145321,7.729476913809776,7.418520924945672,0.3276051721186377,3.050589463673532,96,2,7
EEGNet,OpenBMI_SSVEP,1,39,RETRAINED_REPLICA_TRAJECTORY,3.3759323125705123,0.03125,0.14583333333333334,6.891028488675754,1.732837437496831,3.178464986383915,-0.3746297011772792,3.3759323578948774,0.7604166666666666,7.415950099627177,0.0,0.8854166666666666,2.3094704020768404,4.905444135268529,-1.5976409564415615,7.707775975267093,7.4159501294295,0.2417646503308788,2.4616238825644055,96,1,9
EEGNet,OpenBMI_SSVEP,1,39,RETRAINED_REPLICA_TRAJECTORY,2.8909365696211657,0.03125,0.125,6.4699541081984835,1.5404676981270313,2.885966651762525,-0.5119816971321901,2.8909365671376386,0.7395833333333334,7.659411208083232,0.0,0.8229166666666666,2.2855725344270468,5.043641733626525,-1.7308287951163948,7.963538592060407,7.659411237885554,0.2166910977490867,1.9852462972824771,96,2,9
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,4.338279766961932,0.020833333333333332,0.23958333333333334,7.218608871102333,2.4626036627839007,4.1030246789256735,-0.9062991470564157,4.338279743989308,0.59375,7.1421750610073405,0.0,0.6666666666666666,2.143327593415355,4.392764542251825,-1.4324044501408935,7.096049893647432,7.142175068457921,0.2670883057483782,2.7391278026625514,96,1,10
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,4.134434948985775,0.052083333333333336,0.22916666666666666,6.842107062538465,2.3553937319666147,4.022779576480389,-1.1328631851356477,4.134434971958399,0.5208333333333334,7.110377090672652,0.010416666666666666,0.7291666666666666,2.1058704427753887,4.566639710217714,-1.3161686180780332,7.168262653052807,7.110377157727878,0.3990824723732658,3.758958979509771,96,2,10
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,4.479409633825223,0.0,0.22916666666666666,6.584371375540893,2.4981183912605047,4.011483391125997,-1.1006180294013272,4.4794095767041044,0.6145833333333334,7.5860187609990435,0.0,0.8229166666666666,2.3512279322991767,4.957323518892129,-1.402524226034681,7.577859873572986,7.586018803219001,0.3066605032266428,3.510936250910163,96,1,16
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,4.646427674839894,0.0,0.13541666666666666,5.940082907676697,2.539021899923682,3.922031231224537,-0.8331046147892872,4.6464276152352495,0.8854166666666666,8.099041809638342,0.0,0.875,2.442306333531936,5.096075862646103,-1.3561047179003556,8.084133426348368,8.099041670560837,0.30940333583081764,3.9365709287424884,96,2,16
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,3.6871525275831423,0.0,0.15625,6.776322280367215,1.9816933452772598,3.303926546126604,-0.6682320446707308,3.6871524968494973,0.71875,7.723828747868538,0.0,0.875,2.42656411913534,5.0235415026545525,-1.5119785654048126,7.773098612825076,7.723828626175721,0.2552993878101309,2.7952968180179596,96,1,19
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,3.371957361077269,0.041666666666666664,0.07291666666666667,6.318676682809989,1.953256501040111,3.267768212904533,-1.0660491219411294,3.3719572853296995,0.8125,8.46547555923462,0.0,0.8854166666666666,2.527873274559776,5.222265996038914,-1.63957347565641,8.47656242052714,8.465475514531136,0.1901546564185992,2.238039007410407,96,2,19
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,3.7211393285542727,0.03125,0.16666666666666666,6.831404238939285,2.2453389217456183,3.5231553787986436,-0.8726980080828071,3.721139339109262,0.7604166666666666,7.559797587494056,0.010416666666666666,0.8229166666666666,2.181763135517637,4.929197286566098,-1.4507894609123468,7.72865612556537,7.559797674417496,0.24209323603038987,2.523928384607037,96,1,20
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,3.512951599434018,0.052083333333333336,0.20833333333333334,7.020573476950328,2.1361131531496844,3.7805729495982328,-0.7555488304545482,3.512951599278798,0.59375,7.05178456256787,0.010416666666666666,0.7604166666666666,2.1592645601679883,4.623478628695011,-1.3731633092587192,7.252640835940838,7.051784532765548,0.22212437031945834,2.3034156253561378,96,2,20
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,4.378821348150571,0.03125,0.3125,7.592081104715665,2.6056042897204557,4.182754120479028,-1.4223913229070604,4.378821302205324,0.5520833333333334,6.52280771980683,0.0,0.71875,1.9014579225331545,4.297957789152861,-1.1624671542085707,6.776990016301473,6.522807776927948,0.25260476750554517,2.6444241624946394,96,1,21
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,4.621834177523851,0.0,0.19791666666666666,6.224340662360191,2.691839335486293,4.247843105345964,-1.3385194453100364,4.621834160139163,0.6666666666666666,7.98080546905597,0.0,0.8645833333333334,2.333677818377813,4.928365188340346,-1.508117511558036,8.022246743241945,7.980805446704228,0.3148004515872647,3.7935160398483276,96,2,21
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,3.6881119292229414,0.07291666666666667,0.3125,7.866870899995168,2.3049001821006336,4.003723368048668,-0.9499864705527822,3.68811192860206,0.4791666666666667,6.273979713519414,0.010416666666666666,0.6458333333333334,1.7410855162888765,4.038782455647985,-0.982288860095044,6.631242508689563,6.273979686200619,0.1611671882759159,1.549756716626386,96,1,22
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,3.1384399871652326,0.07291666666666667,0.2604166666666667,7.576952325801055,2.1096693345656,3.652925595641136,-0.8348873830400407,3.138439967917899,0.625,6.780004137506087,0.0,0.78125,1.9185351533815265,4.343857614944379,-0.9411676834958295,6.936918186644713,6.780003987252712,0.16763967281440273,1.5704529415816069,96,2,22
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,3.653679955440263,0.020833333333333332,0.5520833333333334,8.919047489762306,2.4094823487102985,4.277715278168519,-1.2592425703381498,3.6536799545089402,0.5729166666666666,5.040722654511531,0.020833333333333332,0.7083333333333334,1.3942731185816228,3.2188675912717977,-0.49065142528464395,5.527408656974633,5.040722716599703,0.10294069472001866,0.8931618611483524,96,1,23
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,3.5617472318311534,0.09375,0.4583333333333333,9.08590363462766,2.1871681725606322,4.135317124426365,0.2884743808147808,3.561747229347626,0.6041666666666666,4.429485281308492,0.052083333333333336,0.5208333333333334,1.3896218536732097,3.101192602266868,0.029512562944243353,4.884938038885593,4.429485306454201,0.13243106613420727,1.0670975514998038,96,2,23
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,4.046662203967571,0.0,0.10416666666666667,5.587986916303635,2.2012022994458675,3.3668991519759097,-0.7859932586240271,4.046662179132302,0.8333333333333334,8.227404656509558,0.0,0.875,2.4904977896561227,5.176694735884666,-1.5201350254938006,8.247922132412592,8.227404661476612,0.3121320134960115,3.7443178171912828,96,1,27
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,3.646654368067781,0.03125,0.07291666666666667,5.437430672347546,2.0087377643212676,3.131921239197254,-0.5000298048059145,3.6466544146339097,0.9166666666666666,8.686506554484367,0.0,0.9479166666666666,2.72383634497722,5.489037831624349,-1.630584580823779,8.635808775822321,8.686506539583206,0.2687974809668958,3.2971630695586405,96,2,27
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,4.585974063724279,0.0,0.2604166666666667,6.67604523152113,2.5888388150682053,4.18361600364248,-1.1840220059578617,4.585974060619871,0.65625,7.171832603712876,0.010416666666666666,0.75,2.2333587910979986,4.769141522546609,-1.368404599527518,7.25895469635725,7.171832498162985,0.29695817925191176,3.3497127440447607,96,1,3
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,4.518851061041157,0.041666666666666664,0.28125,6.383143295844396,2.607126388543596,4.137201777969797,-1.0047544694195192,4.518851154794295,0.5208333333333334,6.518708576758702,0.0,0.59375,1.9568667911613982,4.396471093098323,-1.1481433127385874,6.66163133084774,6.518708534538746,0.3799644473474473,3.700007806221644,96,2,3
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,2.8121177973225713,0.010416666666666666,0.125,5.570588707923889,1.7100843121297657,2.758152261376381,-0.5819977362019321,2.81211783302327,0.8541666666666666,8.940940275788307,0.0,0.9791666666666666,2.7198673468083143,5.679432392120361,-1.9599887169897556,8.910180076956749,8.940940245985985,0.2585441348880219,2.9106280940274396,96,1,30
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,2.7536509732405343,0.13541666666666666,0.0625,6.234366583327453,1.815050423455735,3.1489494517445564,-0.31087459033976,2.7536509670317173,0.8125,8.30275289217631,0.0,0.875,2.4834134497990212,5.354156766086817,-1.6800126740708947,8.318589886029562,8.302752989033857,0.1887943793165808,2.0841040311691663,96,2,30
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,3.5284015837435923,0.10416666666666667,0.2708333333333333,6.326428326467673,2.179022035251061,3.70166092303892,-1.2515923433626692,3.528401536246141,0.78125,8.282729685306549,0.0,0.8645833333333334,2.3654924261694155,5.2494839914143085,-1.8267330623542268,8.417100049555302,8.282729635636011,0.16223538872630647,1.8804743690416217,96,1,32
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,2.7313107680529356,0.17708333333333334,0.2916666666666667,7.349219426512718,1.6717516593635082,3.1096999483803907,-0.08198713681971033,2.7313108506302037,0.71875,7.477175552397966,0.020833333333333332,0.8020833333333334,2.200860084965825,4.874386382599671,-1.1372439245072503,7.721738514800866,7.477175558606784,0.14804059146748236,1.4856900395825505,96,2,32
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,3.2592619247734547,0.010416666666666666,0.125,6.198025581737359,1.8600384872406721,3.0204769000411034,-0.7122466363944113,3.259261902421713,0.78125,8.19203907251358,0.0,0.8645833333333334,2.459601739421487,5.132243183751901,-1.643758112564683,8.240083461006483,8.192039062579473,0.21769687292786935,2.411493061731259,96,1,33
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,3.361149788213273,0.041666666666666664,0.16666666666666666,6.849274357159932,1.947297770685206,3.326926258703073,-0.5802885370018581,3.3611497671032944,0.6875,7.631747995813687,0.0,0.8333333333333334,2.2909863429764905,4.844749907652537,-1.5145394218464692,7.738640710711479,7.631747953593731,0.2296053864508091,2.369354056970527,96,2,33
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,3.685632556055983,0.041666666666666664,0.34375,8.071327187120914,2.4116680696606636,4.006463081886371,-1.0895827747881413,3.6856325268745422,0.5,5.886714216942589,0.010416666666666666,0.6770833333333334,1.7303301182885964,3.9944367669522762,-1.1914238998045523,6.330766838043928,5.88671413064003,0.1745850148339135,1.6436249950590234,96,1,34
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,3.198674359669288,0.0625,0.25,7.441253716746966,2.048676726718744,3.5741911915441356,-0.33378452248871326,3.198674305652579,0.5208333333333334,6.618988980849584,0.0,0.6666666666666666,1.9748312085866928,4.367523855219285,-1.2626832056169708,6.856172010302544,6.618989097575347,0.20151804622340327,1.912608017058422,96,2,34
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,3.875467718268434,0.0,0.21875,6.289140989383061,2.1779753028725586,3.519159638633331,-1.3893224991237123,3.8754676692187786,0.6458333333333334,7.454974139730136,0.0,0.7604166666666666,2.1424982616057,4.724947188049555,-1.3765944947178166,7.672789238393307,7.454974067707856,0.3021401745111992,2.9573496667047343,96,1,38
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,4.147284870346387,0.041666666666666664,0.2708333333333333,6.809661688903968,2.3586067420740924,3.8891399626930556,-0.9610804254189134,4.147284879659613,0.5,6.989962325120966,0.0,0.6666666666666666,2.069511671861013,4.511588044464588,-1.2128348406404257,7.150927056868871,6.989962349335353,0.36176648759283125,3.4269242507095137,96,2,38
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,4.393663723021746,0.0,0.19791666666666666,6.609072729945183,2.343897707449893,3.742122312386831,-0.9584401498238245,4.393663773934047,0.5520833333333334,7.177627307673295,0.0,0.7083333333333334,2.155300551404556,4.725734626253446,-1.3518228475004435,7.31392390280962,7.177627429366112,0.38440867435807985,3.927233917017778,96,1,41
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,3.768733679006497,0.020833333333333332,0.15625,6.149198857446511,2.182964410011967,3.4210648567726216,-0.8963238025705019,3.768733697012067,0.59375,7.0466641907890635,0.03125,0.7083333333333334,2.2456230813016496,4.802632352958123,-1.3413657440493505,7.152624323964119,7.046664168437322,0.33969001033498597,3.3496249560266733,96,2,41
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,3.6064926193406186,0.020833333333333332,0.25,7.196770501633485,2.112405344300593,3.608041395122806,-0.8623176473192871,3.606492600093285,0.7083333333333334,6.946046446760495,0.010416666666666666,0.8333333333333334,2.168142651518186,4.639236374447743,-1.3517001025999587,7.1601903811097145,6.946046474079291,0.18583658640272915,1.9491971110304196,96,1,45
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,3.724224328994751,0.010416666666666666,0.13541666666666666,6.7544064323107404,1.9280853589686255,3.237991154193878,-0.37087781944622594,3.7242243265112243,0.7291666666666666,7.4572982887427015,0.0,0.8645833333333334,2.3124593145524464,4.830537726481755,-1.5328517568608124,7.593376259009044,7.457298345863819,0.27791733923368156,2.944187548632423,96,2,45
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,4.01473175548017,0.0,0.19791666666666666,7.026956570645173,2.4741560633604727,4.076758000999689,-1.0144593787069123,4.014731750513117,0.6666666666666666,7.085503945748012,0.010416666666666666,0.7604166666666666,2.102511566132307,4.588063787668943,-1.2937284984315436,7.249951551357905,7.085503896077474,0.249879147275351,2.609943927731365,96,1,46
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,4.067785280446212,0.010416666666666666,0.28125,6.714359052479267,2.4571193661540747,3.9012760842839875,-1.1041159912322958,4.067785231396556,0.5520833333333334,6.977643992751837,0.0,0.6875,2.0361230686927834,4.568548406163852,-1.498707299741606,7.149610570321481,6.977643899619579,0.25552666971149546,2.5554790484408536,96,2,46
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,3.8576343270639577,0.020833333333333332,0.6979166666666666,9.771625484029451,2.604631314519793,4.681042544543743,-1.1687862621620297,3.8576343276848397,0.59375,3.304767807635168,0.0625,0.4583333333333333,0.9929499176796526,2.2645639131466546,-0.2725055900712808,3.808945963780085,3.3047676580026746,0.0838165207436153,0.6124868290498853,96,1,47
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,3.5240724347531796,0.041666666666666664,0.17708333333333334,6.3917616084218025,2.104503905711075,3.3998493688801923,-0.6472864258103073,3.5240724434455237,0.6875,7.63609350224336,0.0,0.8020833333333334,2.3549377471208572,4.975069192548593,-1.5061116172000766,7.698182803889115,7.636093576749166,0.24910725319447616,2.6638956113408008,96,2,47
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,4.1796499490737915,0.0,0.10416666666666667,6.13837381452322,2.3470170783499875,3.576347518712282,-0.8242632827411095,4.179649978876114,0.7604166666666666,7.806546310583751,0.0,0.8020833333333334,2.381505166490873,5.044894829392433,-1.3168330718763173,7.829625405371189,7.806546335419019,0.2922000549733639,3.448944739997387,96,1,48
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,3.909845961878697,0.010416666666666666,0.052083333333333336,6.08866511285305,2.2103998589639864,3.482891261577606,-0.7294914404240748,3.9098458848893642,0.8854166666666666,8.235068189601103,0.0,0.8958333333333334,2.526596882690986,5.266634079317252,-1.5760095454752445,8.272798081239065,8.235068281491598,0.28142677728707594,3.3476577990998826,96,2,48
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,5.065235303093989,0.0,0.21875,6.1815230920910835,2.72350105146567,4.104135667284329,-1.2500153798609972,5.06523538629214,0.8020833333333334,8.173330927888552,0.0,0.875,2.4156162117918334,5.091998306413491,-1.3788178578640025,8.202079554398855,8.173330873250961,0.30406635456408065,3.9949196502566338,96,1,49
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,4.15762269931535,0.0,0.34375,7.274000823497772,2.53029141202569,4.0873699101308985,-1.4396085472156603,4.1576227353264885,0.40625,6.21393922654291,0.010416666666666666,0.6458333333333334,1.8111712758739789,4.078439772749941,-1.0228977920487523,6.437527821709712,6.213939217850566,0.26242780111109215,2.6505117459843555,96,2,49
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,3.769840786854426,0.0625,0.4895833333333333,8.58724250892798,2.3271234712253013,4.156273258229096,-1.0198535942472517,3.7698408123105764,0.5104166666666666,5.085153383202851,0.041666666666666664,0.6666666666666666,1.6564430099291105,3.6798582666864,-0.8136364539774755,5.560577407479286,5.0851533363262815,0.1655280650787366,1.5586107320462663,96,1,5
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,4.298091651250918,0.010416666666666666,0.28125,7.310812033712864,2.4591265646740794,4.138621977219979,-1.0338660130898158,4.298091668635607,0.5,6.164701813211043,0.0,0.53125,1.9102033080222707,4.260438048591216,-0.9279873074653248,6.364238820970058,6.164701816936334,0.37002445858282346,3.337990538838009,96,2,5
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,3.280943075194955,0.052083333333333336,0.13541666666666666,5.420826854805152,1.8211366888135672,2.8916693969319263,-0.78995629803588,3.2809430758158364,0.7708333333333334,8.873717049757639,0.0,0.90625,2.804432012140751,5.636550712088744,-1.845509722828865,8.756688644488653,8.8737169628342,0.3541696881293319,3.688073837198317,96,1,50
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,3.4024298563599586,0.07291666666666667,0.22916666666666666,6.971932994822661,2.017450782159964,3.393138725310564,-0.5343052884563804,3.4024298128982386,0.59375,7.190037967637181,0.020833333333333332,0.78125,2.131497588008642,4.646951316545407,-1.2462740512564778,7.367697889606158,7.190037955219547,0.3045361131662503,2.7398124178871512,96,2,50
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,4.265437824651599,0.0,0.25,6.693831354379654,2.5746605514238277,4.081899881362915,-1.576064691413194,4.2654377451787395,0.6770833333333334,7.748168538014094,0.0,0.8645833333333334,2.2995548577358327,4.890968499084313,-1.4374048927177985,7.828961580991745,7.748168535530567,0.2638647754210979,3.0324110966175795,96,1,53
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,4.379287077734868,0.0,0.21875,5.877715195218722,2.779559605444471,4.045337252318859,-1.1220073169097304,4.379287023097277,0.5625,7.787263209621112,0.0,0.7604166666666666,2.438475882013639,5.127718997498353,-1.6422822798291843,7.828681088984013,7.787263097862403,0.32756528254443157,3.6784998401999474,96,2,53
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,3.8092643736551204,0.020833333333333332,0.08333333333333333,5.822100525101026,2.136516756067673,3.399442920461297,-0.9226879584603012,3.8092643972486258,0.8125,8.16075416157643,0.0,0.8333333333333334,2.3394229616969824,5.039350137114525,-1.5198018016914527,8.205937167008718,8.16075419386228,0.2677538856708755,3.1489751314123473,96,1,6
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,3.412642879101137,0.010416666666666666,0.21875,6.531212953229745,2.0051972397292652,3.432053338115414,-1.100979461800307,3.412642881895105,0.6770833333333334,8.116286300122738,0.0,0.8541666666666666,2.4964282400906086,5.313688308000565,-1.5163092520087957,8.142647231618563,8.116286332408587,0.24304197045663992,2.6253491329650083,96,2,6
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,4.183251511926453,0.020833333333333332,0.15625,5.6848310107986135,2.427488981435696,3.6518772890170417,-0.7457032271971306,4.183251384024818,0.6770833333333334,7.53422715018193,0.0,0.7291666666666666,2.286909435565273,4.823400949438413,-1.2811409772063296,7.5970549037059145,7.534227212270101,0.39189658329511684,4.002790333082278,96,1,7
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,3.426848014816642,0.0625,0.14583333333333334,6.278160485128562,2.1305126709242663,3.4666541976233325,-0.7990190973505378,3.426847922305266,0.59375,7.464116508762042,0.010416666666666666,0.6979166666666666,2.2967127365991473,4.913852497935295,-1.3448850866407156,7.592429019510746,7.464116374651591,0.3748603356458868,3.413211991700033,96,2,7
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,3.85650586647292,0.041666666666666664,0.20833333333333334,6.887024628619353,2.2188374775772295,3.6659232415258884,-0.5919926691179475,3.856505867714683,0.7291666666666666,7.674396278957526,0.0,0.8958333333333334,2.3623420341561236,4.935198906809092,-1.461123988032341,7.70288410782814,7.674396246671677,0.25882409130766365,2.89369584278514,96,1,9
EEGNet,OpenBMI_SSVEP,1,45,RETRAINED_REPLICA_TRAJECTORY,3.387232692912221,0.010416666666666666,0.1875,6.4786426573991776,1.9639549236744642,3.2735565503438315,-0.7334584641891221,3.3872326854616404,0.6770833333333334,7.6432502294580145,0.0,0.8229166666666666,2.264840466591219,4.907818211863439,-1.6373150045983493,7.733421338101228,7.6432502046227455,0.24875800036049137,2.4828565549105406,96,2,9
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,5.047146404782931,0.07291666666666667,0.20833333333333334,7.237777575850487,2.7957923567543426,4.312830614546935,-0.9544147221992413,5.0471463451782865,0.6770833333333334,7.672886944065492,0.0,0.6145833333333334,2.332297551135222,4.43413443180422,-1.6281186596800883,7.188590221107006,7.672886796295643,0.25668906591211754,2.9346290516356626,96,1,10
EEGNet,OpenBMI_SSVEP,1,60,RETRAINED_REPLICA_TRAJECTORY,5.119915431986253,0.0,0.2916666666666667,7.224132140477498,2.6885078928122916,4.237026474128167,-1.1946973651647568,5.11991552139322,0.5104166666666666,7.45437607044975,0.0,0.6770833333333334,2.2655724505893886,4.452021876970927,-1.2300712247379124,7.091975936045249,7.4543761648237705,0.39963462921635556,4.257600453371803,96,2,10
