model,task,fold,epoch,trajectory_provenance,C_effect_norm,C_margin_sign_flip,C_prediction_flip,C_to_C_rep,C_to_P_norm,C_to_P_rep,C_to_P_true_margin,C_total_norm,PC_prediction_flip_disagreement_rate,P_effect_norm,P_margin_sign_flip,P_prediction_flip,P_to_C_norm,P_to_C_rep,P_to_C_true_margin,P_to_P_rep,P_total_norm,interaction_main_ratio,interaction_norm,pair_count,session,subject
EEGNet,OpenBMI_SSVEP,0,45,RETRAINED_REPLICA_TRAJECTORY,8.768576265623173,0.0,0.8020833333333334,9.793229584892591,2.8338133512685695,4.499548763036728,-1.6462024555852015,8.768576192359129,0.9375,4.695658043026924,0.020833333333333332,0.17708333333333334,1.8198810492952664,3.2703437389185033,-0.08136494147280852,4.467382896691561,4.695658045510451,0.255904004132996,3.3115220703184605,96,2,48
EEGNet,OpenBMI_SSVEP,0,45,RETRAINED_REPLICA_TRAJECTORY,9.126838507751623,0.0,0.8125,9.827319368720055,2.832969082519412,4.47371422747771,-1.668936596562465,9.126838577290377,0.9270833333333334,4.61191022520264,0.041666666666666664,0.13541666666666666,1.9718008401493232,3.3319839872419834,-0.34669887212415534,4.264052876581748,4.611910295983155,0.2520383200608194,3.381889837483565,96,1,49
EEGNet,OpenBMI_SSVEP,0,45,RETRAINED_REPLICA_TRAJECTORY,7.080040063709021,0.0,0.5520833333333334,9.369411965211233,2.3412870621929565,3.779634658868114,-0.9052785038948059,7.080040089786053,0.4583333333333333,4.599072012429436,0.0625,0.34375,1.9155621064516406,3.385191288155814,-0.6457532385053734,4.308191359043121,4.599072040989995,0.31955680763348937,3.2616577241569757,96,2,49
EEGNet,OpenBMI_SSVEP,0,45,RETRAINED_REPLICA_TRAJECTORY,7.623887054622173,0.0,0.5833333333333334,9.088653157154718,2.342816226184368,3.811149458090464,-1.0928583890199661,7.623887024819851,0.65625,5.017527635519703,0.14583333333333334,0.2604166666666667,1.9662436316721141,3.5392383442570767,-0.28330817352980375,4.704161550228794,5.017527699780961,0.41510151396505535,4.350078056255977,96,1,50
EEGNet,OpenBMI_SSVEP,0,45,RETRAINED_REPLICA_TRAJECTORY,6.392418872565031,0.010416666666666666,0.65625,9.166070903340975,1.9235704730575283,3.325506268069148,-0.8202038606007894,6.392418837795655,0.6458333333333334,4.967046462620298,0.010416666666666666,0.3020833333333333,1.8019622629508376,3.5658589396625757,-0.680419417253385,4.8342484173675375,4.967046485592921,0.2796919684430274,2.7979653224659464,96,2,50
EEGNet,OpenBMI_SSVEP,0,45,RETRAINED_REPLICA_TRAJECTORY,7.713520025213559,0.0,0.6354166666666666,9.560658380389214,2.1669748909771442,3.6550860603650412,-1.1216356754302979,7.713519995411237,0.71875,5.4587961956858635,0.052083333333333336,0.3541666666666667,2.1079391948878765,3.800319983313481,-0.8127583302557468,5.181418964018424,5.458796191960573,0.24418689721884826,3.0567958106597266,96,1,52
EEGNet,OpenBMI_SSVEP,0,45,RETRAINED_REPLICA_TRAJECTORY,5.746711233009894,0.0625,0.40625,9.043746456503868,2.1190934299180904,3.619172760595878,-0.5907553920211891,5.7467111100753145,0.3125,5.407056779290239,0.03125,0.46875,2.021046906709671,3.7809164598584175,-0.666159831918776,5.163798785458009,5.4070567811528845,0.2816735573578626,2.9618359884868064,96,2,52
EEGNet,OpenBMI_SSVEP,0,45,RETRAINED_REPLICA_TRAJECTORY,8.26567812015613,0.0,0.71875,9.904624670743942,2.328966569776336,3.7815629268685975,-1.2917418138434489,8.265678199628988,0.7708333333333334,5.107385863860448,0.08333333333333333,0.28125,1.9840746205300093,3.595282365878423,-1.0385479756320517,4.886060174554586,5.107385891179244,0.23584933912691972,3.0743711156149707,96,1,53
EEGNet,OpenBMI_SSVEP,0,45,RETRAINED_REPLICA_TRAJECTORY,8.438037085036436,0.0,0.8125,9.41058398783207,2.882277819638451,4.537961225956678,-1.6379083426048358,8.43803701053063,0.7708333333333334,4.747380138685306,0.0625,0.20833333333333334,1.9285504535461466,3.3999338261783123,-0.5031041031858573,4.497088855753343,4.747380133407812,0.27531546346532804,3.527260212227702,96,2,53
EEGNet,OpenBMI_SSVEP,0,45,RETRAINED_REPLICA_TRAJECTORY,8.30117483685414,0.0,0.78125,9.194658756256104,2.956453289836645,4.541134978334109,-1.4312799389784534,8.301174774765968,0.8333333333333334,5.363990266496937,0.16666666666666666,0.23958333333333334,2.2013410019377866,3.8290786780416965,-0.33328527119010687,4.9356579178323345,5.363990253458421,0.32457563607022166,4.273424158493678,96,1,7
EEGNet,OpenBMI_SSVEP,0,45,RETRAINED_REPLICA_TRAJECTORY,7.273612710336844,0.010416666666666666,0.6354166666666666,9.08804581562678,2.6062274742871523,4.086767729992668,-1.1532569015398622,7.273612769941489,0.625,4.956926265731454,0.0625,0.28125,1.988874178379774,3.7037568831195435,-0.3042075429111719,4.640977549056212,4.956926402946313,0.36605284933466464,4.014782304254671,96,2,7
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,8.491758043567339,0.0,0.78125,9.433785671989122,3.4924021887903414,4.9683257937431335,-2.1340751877675452,8.4917580584685,0.7604166666666666,4.822104002659519,0.010416666666666666,0.1875,1.727836908151706,3.270861305296421,-0.6906827138736844,4.565149769186974,4.822104067231218,0.24386888719163835,3.1199185525377593,96,1,1
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,7.428148880600929,0.010416666666666666,0.6354166666666666,9.275615990161896,2.9330578527102866,4.395906355232,-1.4807271314784884,7.428148823479812,0.7083333333333334,5.579841606318951,0.010416666666666666,0.3020833333333333,1.8970401069770257,3.570587981492281,-0.48529657705997425,5.237499824414651,5.579841737324993,0.25189369994526106,3.1491974716385207,96,2,1
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,8.295785799622536,0.0,0.78125,9.452934086322784,3.181008397911986,4.825434066355228,-1.918727735367914,8.295785843705138,0.71875,5.5320106483995914,0.020833333333333332,0.375,1.8434350742027164,3.3893936444073915,-0.9831371403609713,5.226989245663087,5.532010714213054,0.22707415773766115,3.131343627658983,96,1,10
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,8.61695022881031,0.0,0.7708333333333334,9.58959099650383,3.378208939296504,5.043611014261842,-1.86747193398575,8.61695029772818,0.7604166666666666,4.553596584747235,0.010416666666666666,0.2604166666666667,1.4567901444000502,2.9843341056257486,-0.4575510239228606,4.350319350138307,4.553596685330073,0.2673882018619527,3.2983347699046135,96,2,10
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,9.349046158293882,0.0,0.8333333333333334,9.652720004320145,3.8642443232238293,5.486569168666999,-2.418638525220255,9.349046215415001,0.875,4.622402171293895,0.0,0.1875,1.6153295061861475,3.1255798476437726,-0.30878199947377044,4.39301235601306,4.622402252008517,0.23258935008198023,3.228409375374516,96,1,16
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,9.73970646907886,0.0,0.8125,9.739568601051966,3.6814686885724464,5.267416927963495,-2.1693399908641973,9.739706330001354,0.9375,4.780821134646733,0.0,0.1875,1.7730677208552759,3.1809030833343663,-0.0036331508308649063,4.485578508426745,4.78082109366854,0.25223024740504724,3.6181244862576327,96,2,16
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,9.058039106428623,0.0,0.8020833333333334,9.288893257578215,3.840479855736097,5.412433000902335,-2.035063515727719,9.058039126296839,0.6770833333333334,6.250199772417545,0.0,0.375,2.0871410022179284,3.8344977324207625,-0.6671264314403137,5.942317716777325,6.250199722747008,0.26480427764666575,4.017832264304161,96,1,2
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,7.363456501315038,0.03125,0.6979166666666666,9.352549597620964,2.593392453777293,4.071094427257776,-1.1765027764098097,7.363456481446822,0.7083333333333334,4.5915544008215265,0.020833333333333332,0.2604166666666667,1.5283625717274845,3.0756247906635203,-0.4712659117455284,4.420371207098166,4.591554430623849,0.25283720177443075,2.874784395719568,96,2,2
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,7.600476232667764,0.0,0.6145833333333334,8.846437325080236,2.9396129669621587,4.322860991582274,-1.6413325450072687,7.600476210316022,0.6041666666666666,5.496175137658914,0.03125,0.2604166666666667,1.984002901862065,3.6585028966267905,-0.4748068012607594,5.160785541559259,5.4961751233786345,0.28766138704183203,3.57370488345623,96,1,20
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,6.756777747223775,0.03125,0.53125,8.490830823779106,2.7569437477116785,4.052749427035451,-0.949526259675622,6.756777752190828,0.5104166666666666,5.4489106473823385,0.052083333333333336,0.3958333333333333,1.9287495364745457,3.6291653054455915,-0.6405904750960568,5.117837925752004,5.448910648313661,0.3089260292472318,3.4659821211049953,96,2,20
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,8.4185940126578,0.0,0.84375,9.853527580698332,3.5994661735991635,5.125741305450599,-1.9456040530155103,8.41859406977892,0.6875,4.402591140630345,0.020833333333333332,0.2604166666666667,1.621207644386838,3.06700264227887,-0.08193278995652993,4.119034284415345,4.402591117968162,0.257291102927411,3.2387575588654727,96,1,21
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,9.745355601112047,0.0,0.9375,9.639614885052046,4.162542687108119,5.930607820550601,-2.794942030372719,9.745355546474457,0.78125,4.790741195902228,0.13541666666666666,0.23958333333333334,1.7865643141170342,3.2851981495817504,-0.47421612218022346,4.4597764772673445,4.790741190935175,0.29344887170009315,4.19962993512551,96,2,21
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,6.210276899238427,0.010416666666666666,0.59375,9.186422511935234,2.763778000449141,4.091410044580698,-1.4084911222259204,6.210276873161395,0.5416666666666666,5.7062938424448175,0.010416666666666666,0.53125,1.9201266675566633,3.656306065618992,-1.0018641923864682,5.389612175524235,5.706293847411871,0.2102731946700563,2.4162503976064422,96,1,22
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,6.080723386257887,0.020833333333333332,0.5729166666666666,8.729178021351496,2.730645418787996,4.15385652333498,-1.2601345128690202,6.080723464488983,0.4270833333333333,5.556787207722664,0.010416666666666666,0.4583333333333333,1.8582015202070277,3.6736605831732354,-0.7853793672596415,5.304615455990036,5.556787218277653,0.2523269032438596,2.789387870269517,96,2,22
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,6.719017700602611,0.010416666666666666,0.8020833333333334,9.949274425705275,3.234563799574971,4.681497073421876,-1.7043006075546145,6.719017668316762,0.75,3.7787661027784147,0.10416666666666667,0.28125,1.3418036812605958,2.5135421936089792,-0.0004365328544129928,3.639829913775126,3.778766166729232,0.109774837968871,1.1607908274357517,96,1,23
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,5.426326836148898,0.07291666666666667,0.6145833333333334,9.823439369599024,2.296130415983498,3.6711544059216976,-0.0765461369107167,5.42632676071177,0.625,4.044085960835218,0.08333333333333333,0.4479166666666667,1.3420349232231576,2.554003273447355,0.31786106061190367,3.9067793612678847,4.044085993121068,0.123212283331668,1.166187944278742,96,2,23
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,8.548527628183365,0.0,0.71875,8.85602537294229,3.2106419671326876,4.722455779711406,-1.802587637367348,8.548527593413988,0.8645833333333334,5.272550320873658,0.03125,0.1875,1.889448834893604,3.46363178268075,-0.34668062968800467,5.018879526605208,5.272550274307529,0.29237234879595536,3.920066263526678,96,1,27
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,8.265556414922079,0.0,0.7708333333333334,8.486970134079456,3.1708102294554315,4.618358946094911,-1.7071394256005685,8.265556581318378,0.8229166666666666,5.363871106257041,0.020833333333333332,0.2604166666666667,1.9324555406346917,3.512883191307386,-0.07696110475808382,5.099456066886584,5.363871064037085,0.28883594542276114,3.8887244925523796,96,2,27
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,7.109667986631393,0.0,0.6458333333333334,8.724391465385755,3.003209587186575,4.28183173512419,-1.5439730395252507,7.109667991598447,0.6666666666666666,5.767433974891901,0.010416666666666666,0.3541666666666667,1.999074865443011,3.813155877093474,-0.7221292032239338,5.458604073772828,5.767433973650138,0.24776088555033007,3.0726906725515923,96,1,28
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,6.954093252619107,0.0,0.59375,8.777119874954224,2.7364180088043213,4.149995535612106,-1.1471549753720562,6.954093310981989,0.5416666666666666,5.953058160841465,0.020833333333333332,0.3645833333333333,2.0054592369124293,3.8973915570726,-0.898151006976453,5.628503392140071,5.95305812669297,0.25767446200673777,3.1910397292425237,96,2,28
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,8.462018117308617,0.0,0.6875,9.092266663908958,3.202257719511787,4.641112722456455,-1.6753230995188158,8.46201795215408,0.53125,5.885658205797275,0.10416666666666667,0.40625,2.188330737873912,3.8266311635573707,-0.5927304637928804,5.483557938908537,5.885658122599125,0.32888620292457443,4.537243360032638,96,1,30
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,7.172841637084882,0.03125,0.5833333333333334,8.945695777734121,3.219792164862156,4.4902129502346115,-1.1098799693087738,7.172841714074214,0.4791666666666667,4.983440527692437,0.11458333333333333,0.3541666666666667,1.8087554201483727,3.3420645209650197,-0.46478073857724667,4.667956171557307,4.983440473675728,0.3256051030087595,3.7037678894897303,96,2,30
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,8.89962295939525,0.0,0.75,9.191730534036955,3.652614697193106,5.340918782477577,-1.911332990353306,8.899622973054647,0.7604166666666666,4.2214213454475,0.16666666666666666,0.19791666666666666,1.528563579544425,2.8439769527564445,0.12930690590292215,3.949286966895064,4.221421321233113,0.33554195628191036,3.9719908085341253,96,1,31
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,9.614458667735258,0.010416666666666666,0.8333333333333334,9.499759207169214,3.913977788761258,5.604923153916995,-2.257102094590664,9.614458577086529,0.96875,4.253474383304517,0.11458333333333333,0.19791666666666666,1.5892832845759888,2.892961377898852,0.3825219784242411,3.9547347500920296,4.253474267510076,0.26219182717613876,3.538023895273606,96,2,31
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,7.0607105394204455,0.0,0.6979166666666666,9.54522446791331,3.2592035432656608,4.678724775711696,-2.0507256273801127,7.06071067104737,0.6875,4.190143970151742,0.08333333333333333,0.3020833333333333,1.569486812222749,2.9220415018498898,-0.685715410237511,4.013124234974384,4.190143985673785,0.1791738715255633,1.9374693560724456,96,1,34
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,6.37624562655886,0.03125,0.5729166666666666,9.167358428239822,2.8094414714723825,4.010590560734272,-0.6966265148172776,6.376245656361182,0.4895833333333333,5.016772232949734,0.020833333333333332,0.4791666666666667,1.774808985957255,3.330369755625725,-0.7237528623857846,4.756909540543954,5.016772200974326,0.2204955895237314,2.538878471512968,96,2,34
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,6.789372030645609,0.0,0.625,8.426385924220085,2.6145467118670545,3.89672634874781,-1.0538238193839788,6.789372079074383,0.71875,6.206687026967605,0.0,0.4270833333333333,2.138841074968999,4.030481405556202,-0.7610634326313933,5.884019780904055,6.206687028209369,0.25168858631514013,3.1736061945557594,96,1,35
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,6.446272967072825,0.08333333333333333,0.6041666666666666,8.849853098392487,2.431442569786062,3.672974955600997,-0.7160946116006622,6.44627299066633,0.4166666666666667,5.1124410430590315,0.03125,0.4583333333333333,1.7658141618594527,3.30529094239076,-0.7525010143096248,4.826295721034209,5.112441061685483,0.22901733107088754,2.5184789588674903,96,2,35
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,7.601053551460306,0.010416666666666666,0.7291666666666666,9.6265376607577,3.214188123742739,4.790671457846959,-1.9065601276233792,7.601053491234779,0.65625,3.6302853763724365,0.0625,0.21875,1.2453349077453215,2.4761890986313424,-0.34949457257365185,3.5263012380649648,3.630285393136243,0.29303866549162194,2.851149413579454,96,1,40
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,7.903500424077113,0.010416666666666666,0.6979166666666666,9.501740785936514,2.770603481990596,4.13647751758496,-1.7321493007863562,7.903500448912382,0.75,5.106461018323898,0.010416666666666666,0.23958333333333334,1.722657149657607,3.3076913778980574,-0.8007245327656468,4.813994425038497,5.106460969895124,0.28195208955245715,3.165541460737586,96,2,40
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,8.93930059671402,0.0,0.8333333333333334,9.54793706536293,3.6666698530316353,5.276662779971957,-2.330723245938619,8.939300579329332,0.8333333333333334,4.046619891499479,0.052083333333333336,0.125,1.5202702954411507,2.865125854189197,-0.0386610838274161,3.823030029733976,4.046619989598791,0.26980298734270036,3.353720814610521,96,1,41
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,8.238405680904785,0.0,0.7291666666666666,9.077259575327238,3.0673057017847896,4.421156655997038,-1.9254750857750575,8.238405725608269,0.71875,4.421057304988305,0.020833333333333332,0.13541666666666666,1.6203123598049085,3.0089773746828237,-0.09899068204686046,4.211479493727286,4.4210573472082615,0.3432470616341258,3.8306619798143706,96,2,41
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,10.133778395752111,0.0,0.9166666666666666,9.752101371685663,4.6694414640466375,6.4240201115608215,-2.9335627363373837,10.133778415620327,0.8645833333333334,3.4220449347049,0.020833333333333332,0.13541666666666666,1.2196648673464854,2.3603884369755783,-0.0562429940328002,3.25109144145002,3.4220448955893517,0.25160987531611073,3.3931560379763446,96,1,43
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,9.943964704871178,0.0,0.8229166666666666,9.675208354989687,4.236642931587994,5.923640447047849,-2.436780486255884,9.943964714805285,0.8645833333333334,3.1506196881333985,0.0,0.125,1.1678619083637993,2.237841800476114,0.3411590416605274,2.9665901362895966,3.1506196735426784,0.27830097048232955,3.3029754695792994,96,2,43
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,9.175742509464422,0.0,0.8020833333333334,9.286194359262785,3.3704646540184817,4.936110543708007,-2.0133600352952876,9.175742561618486,0.9270833333333334,5.411226700991392,0.010416666666666666,0.25,1.948235696181655,3.4679975733160973,0.04823287778223554,5.068930147836606,5.411226669947307,0.24896638452385864,3.5922476400931678,96,1,44
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,9.089391320943832,0.0,0.8229166666666666,9.407437294721603,3.190870185693105,4.797778598964214,-2.0770830269902945,9.089391343295574,0.90625,5.291648273666699,0.0,0.22916666666666666,1.8103625786801179,3.2933588412900767,-0.17090183527519306,4.983823449661334,5.291648189226787,0.23440354767565927,3.305049584557613,96,2,44
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,7.09430721650521,0.0,0.6875,9.079791451493898,2.7388463777800403,4.03251039609313,-1.4829087417262297,7.094307287285726,0.5729166666666666,5.174336491773526,0.020833333333333332,0.34375,1.792057500841717,3.464064755787452,-0.46688269653047126,4.915037847434481,5.1743365209549665,0.24439203106643012,2.856844551861286,96,1,45
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,6.997513961046934,0.0,0.6666666666666666,8.4038728227218,2.872945045431455,4.239387542009354,-1.5401132493279874,6.997513932486375,0.6354166666666666,5.971084443231423,0.0,0.3645833333333333,2.031454331241548,3.8271714709699154,-0.8155824290588498,5.663386146227519,5.971084437022607,0.272789555368945,3.43081267302235,96,2,45
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,8.111297568306327,0.0,0.7604166666666666,9.441353097558022,3.2068627076223493,4.82466912145416,-2.012418877954284,8.11129761611422,0.6979166666666666,4.729119041934609,0.010416666666666666,0.2708333333333333,1.734535303063846,3.184355470041434,-0.9747750049767395,4.505766129121184,4.729119004681706,0.24342048672648767,2.9826298064241805,96,1,46
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,8.225149031728506,0.0,0.7708333333333334,9.41468440492948,3.0748485550284386,4.538198221474886,-1.5189141329998772,8.225149010618528,0.71875,4.752690834303697,0.041666666666666664,0.2604166666666667,1.704563112463802,3.1740987673401833,-0.4922690674041708,4.463113641366363,4.752690891424815,0.2391525890949803,2.796299080053965,96,2,46
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,9.355696198840937,0.0,0.9166666666666666,9.349878504872322,3.8554234517117343,5.48708347355326,-2.32801483788838,9.35569615662098,0.8020833333333334,4.776873655617237,0.010416666666666666,0.11458333333333333,1.7355702901259065,3.140529569859306,-0.1076700109988451,4.490162969877322,4.776873679831624,0.2815246991037081,3.8779129994412265,96,1,48
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,8.606471840292215,0.0,0.7604166666666666,9.112087666988373,3.315992610529065,4.863219636181991,-2.045496410379807,8.606471872578064,0.8333333333333334,5.201168691118558,0.0,0.21875,1.8407852491363883,3.393452708919843,-0.1552837761119008,4.920324598749478,5.201168728371461,0.28376628481782973,3.6928949877619743,96,2,48
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,9.421335332095623,0.0,0.84375,9.312749442954859,3.6687860103944936,5.211219946543376,-2.184970147907734,9.42133535941442,0.9166666666666666,4.850866090506315,0.0,0.13541666666666666,1.7777310603608687,3.180907756090164,-0.4836730600024263,4.576745967070262,4.850866167495648,0.2596478487830609,3.591970690836509,96,1,49
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,7.329260038832824,0.0,0.5729166666666666,8.95585204164187,3.006941959882776,4.365285840506355,-1.5158726839969556,7.329259987920523,0.4479166666666667,4.564586088992655,0.0625,0.2916666666666667,1.7075920008743803,3.0797959056993327,-0.47138457333979505,4.273350537444155,4.564585993997753,0.315948191874971,3.3452522959560156,96,2,49
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,7.80975641310215,0.010416666666666666,0.65625,8.660449003179869,2.892601149777571,4.3540381112446385,-1.3947805589996278,7.809756486366193,0.7083333333333334,5.386007285832117,0.09375,0.28125,1.8764478807958465,3.532219352821509,-0.24950246202449003,5.049508463280897,5.3860074621625245,0.4140910100347052,4.566359834124644,96,1,50
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,6.625451273595293,0.010416666666666666,0.6145833333333334,8.611621675391993,2.874702370725572,4.173980692091088,-1.162039132323116,6.62545130836467,0.6666666666666666,5.640404762079318,0.0,0.34375,1.910126229127248,3.713002679248651,-0.6824980673069755,5.325492680072784,5.640404734760523,0.3221553601324558,3.229078517605861,96,2,50
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,8.119090447823206,0.010416666666666666,0.6979166666666666,9.47509503364563,2.540775074623525,3.9822515497605004,-1.6272471171493332,8.119090370833874,0.7083333333333334,5.731116513411204,0.010416666666666666,0.3229166666666667,1.995333549566567,3.653172589838505,-0.8156807462219149,5.423158270617326,5.731116506581505,0.2534380799625069,3.3127321234593787,96,1,52
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,6.1991630382835865,0.052083333333333336,0.53125,8.925561482707659,2.697331592751046,4.04065503180027,-0.7243721967097372,6.1991630507012205,0.3854166666666667,5.764162292083104,0.0625,0.4791666666666667,1.9147015308650832,3.706893753260374,-0.3830021070316434,5.467351047943036,5.764162200192611,0.2777534100653914,3.1239622129748263,96,2,52
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,8.263376586139202,0.0,0.7708333333333334,9.393199672301611,3.0025582325955233,4.410636483381192,-1.8053076847766836,8.26337666871647,0.6875,5.417756348848343,0.0,0.3333333333333333,1.8579372682919104,3.563544755180677,-0.8592915572226048,5.189871339748303,5.417756310974558,0.27021937219736475,3.5258405258258185,96,1,53
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,9.163688023885092,0.010416666666666666,0.8020833333333334,9.331356525421143,3.7378642608722052,5.325125366449356,-2.191909701252977,9.163688026368618,0.90625,4.72432076682647,0.0625,0.16666666666666666,1.7323167320961754,3.1558751836419106,-0.3626186257849137,4.4605412011345225,4.724320671210687,0.26583080117901164,3.5643646121025085,96,2,53
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,9.018179513514042,0.0,0.8333333333333334,9.207216173410416,3.6630171928554773,5.231822354098161,-1.915768734800319,9.018179468810558,0.90625,5.282253357271354,0.07291666666666667,0.19791666666666666,1.8817109323572367,3.4497929786642394,-0.17856396827846766,4.90149789241453,5.282253349820773,0.3189224791713059,4.4218763038516045,96,1,7
EEGNet,OpenBMI_SSVEP,0,52,RETRAINED_REPLICA_TRAJECTORY,7.902129818995793,0.010416666666666666,0.6875,9.009785994887352,3.474033635109663,5.0317097175866365,-1.7382385140905778,7.902129777396719,0.6354166666666666,5.036642214593788,0.052083333333333336,0.3229166666666667,1.933444855734706,3.518244051684936,-0.4522652146406472,4.650906207660834,5.036642264574766,0.3469196647250404,4.16661738542219,96,2,7
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,8.915532063692808,0.0,0.7708333333333334,9.562333136796951,3.2976099674900374,4.983124475305279,-2.171674964018166,8.915532139440378,0.78125,5.037791054695845,0.020833333333333332,0.23958333333333334,1.9212171155959368,3.377155297746261,-0.603731365253528,4.523587682594855,5.037791086981694,0.24043020920362324,3.258407642443975,96,1,1
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,7.826499703029792,0.0,0.625,9.31857710580031,2.8257221166665354,4.357653243467212,-1.1603206396102905,7.826499891777833,0.6145833333333334,6.271805255363385,0.052083333333333336,0.3854166666666667,2.122093419233958,3.9360773973166943,-0.5584821741407117,5.697690712908904,6.27180531496803,0.2420261538742731,3.353011017665267,96,2,1
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,8.87314751620094,0.0,0.75,9.750926663478216,3.1734647074093423,4.86300087471803,-2.0460794498212636,8.873147374639908,0.8020833333333334,5.350139057884614,0.0,0.34375,1.8122099423781037,3.3032103472699723,-1.1240507460509737,4.851230153193076,5.350139039879044,0.23764951255482933,3.3174117912227907,96,1,10
EEGNet,OpenBMI_SSVEP,0,60,RETRAINED_REPLICA_TRAJECTORY,9.168870021899542,0.0,0.75,9.705325995882353,3.2654067842910686,5.152387551963329,-2.2538976119831204,9.168870210647583,0.7916666666666666,4.961003139615059,0.0,0.2916666666666667,1.728533243915687,3.1509388520692787,-0.5844995874601105,4.456085188314319,4.961003140235941,0.2453940846802046,3.4099211605886617,96,2,10
